 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4472.5200000000004        2.4233896492760168E-025
   4472.5400000000000        2.4128917185291643E-025
   4472.5600000000004        2.4023945950481494E-025
   4472.5799999999999        2.3918982785554202E-025
   4472.6000000000004        2.3814027687722319E-025
   4472.6199999999999        2.3709080654209228E-025
   4472.6400000000003        2.3604141682228185E-025
   4472.6599999999999        2.3499210769010511E-025
   4472.6800000000003        2.3394287911767059E-025
   4472.6999999999998        2.3289373107734083E-025
   4472.7200000000003        2.3184466354123737E-025
   4472.7399999999998        2.3079567648165376E-025
   4472.7600000000002        2.2974676987090463E-025
   4472.7799999999997        2.2869794368124303E-025
   4472.8000000000002        2.2764919788495250E-025
   4472.8199999999997        2.2660053245436416E-025
   4472.8400000000001        2.2555194736179644E-025
   4472.8599999999997        2.2450344257954975E-025
   4472.8800000000001        2.2345501807990661E-025
   4472.8999999999996        2.2240667383533276E-025
   4472.9200000000001        2.2135840981812172E-025
   4472.9399999999996        2.2031022600067733E-025
   4472.9600000000000        2.1926212235533790E-025
   4472.9799999999996        2.1821409885457030E-025
   4473.0000000000000        2.1716615547072932E-025
   4473.0200000000004        2.1611829217618607E-025
   4473.0400000000000        2.1507050894351727E-025
   4473.0600000000004        2.1402280574504119E-025
   4473.0799999999999        2.1297518255327964E-025
   4473.1000000000004        2.1192763934061932E-025
   4473.1199999999999        2.1088017607965241E-025
   4473.1400000000003        2.1009364590753831E-025
   4473.1599999999999        2.0962990765311778E-025
   4473.1800000000003        2.0916620555031131E-025
   4473.1999999999998        2.0870253958675673E-025
   4473.2200000000003        2.0823890975008535E-025
   4473.2399999999998        2.0777531602793255E-025
   4473.2600000000002        2.0731175840789552E-025
   4473.2799999999997        2.0684823687764686E-025
   4473.3000000000002        2.0638475142483377E-025
   4473.3199999999997        2.0592130203706934E-025
   4473.3400000000001        2.0545788870201936E-025
   4473.3599999999997        2.0499451140738615E-025
   4473.3800000000001        2.0453117014075604E-025
   4473.3999999999996        2.0406786488986627E-025
   4473.4200000000001        2.0360459564236348E-025
   4473.4399999999996        2.0314136238595197E-025
   4473.4600000000000        2.0267816510825938E-025
   4473.4799999999996        2.0221500379703529E-025
   4473.5000000000000        2.0175187843992275E-025
   4473.5200000000004        2.0128878902465943E-025
   4473.5400000000000        2.0082573553895370E-025
   4473.5600000000004        2.0036271797048077E-025
   4473.5799999999999        1.9989973630700088E-025
   4473.6000000000004        1.9943679053620372E-025
   4473.6199999999999        1.9897388064584305E-025
   4473.6400000000003        1.9851100662359507E-025
   4473.6599999999999        1.9804816845723785E-025
   4473.6800000000003        1.9758536613450866E-025
   4473.6999999999998        1.9712259964315685E-025
   4473.7200000000003        1.9665986897091812E-025
   4473.7399999999998        1.9619717410556133E-025
   4473.7600000000002        1.9573451503484334E-025
   4473.7799999999997        1.9527189174653017E-025
   4473.8000000000002        1.9480930422836800E-025
   4473.8199999999997        1.9434675246818219E-025
   4473.8400000000001        1.9388423645371047E-025
   4473.8599999999997        1.9342175617278976E-025
   4473.8800000000001        1.9295931161314632E-025
   4473.8999999999996        1.9249690276264252E-025
   4473.9200000000001        1.9203452960901769E-025
   4473.9399999999996        1.9157219214013152E-025
   4473.9600000000000        1.9110989034374301E-025
   4473.9799999999996        1.9064762420773927E-025
   4474.0000000000000        1.9018539371986354E-025
   4474.0200000000004        1.8972319886800032E-025
   4474.0400000000000        1.8926103963997444E-025
   4474.0600000000004        1.8879891602358785E-025
   4474.0799999999999        1.8833682800675180E-025
   4474.1000000000004        1.8787477557722368E-025
   4474.1199999999999        1.8741275872292416E-025
   4474.1400000000003        1.8695077743165967E-025
   4474.1599999999999        1.8648883169133722E-025
   4474.1800000000003        1.8602692148980289E-025
   4474.1999999999998        1.8556504681493353E-025
   4474.2200000000003        1.8510320765461126E-025
   4474.2399999999998        1.8464140399670529E-025
   4474.2600000000002        1.8417963582909973E-025
   4474.2799999999997        1.8371790313970670E-025
   4474.3000000000002        1.8325620591641687E-025
   4474.3199999999997        1.8279454414712578E-025
   4474.3400000000001        1.8233291781974693E-025
   4474.3599999999997        1.8187132692220988E-025
   4474.3800000000001        1.8140977144235820E-025
   4474.3999999999996        1.8094825136822567E-025
   4474.4200000000001        1.8048676668762822E-025
   4474.4399999999996        1.8002531738858747E-025
   4474.4600000000000        1.7956390345899026E-025
   4474.4799999999996        1.7910252488681943E-025
   4474.5000000000000        1.7864118165995738E-025
   4474.5200000000004        1.7817987376639773E-025
   4474.5400000000000        1.7771860119412745E-025
   4474.5600000000004        1.7725736393104388E-025
   4474.5799999999999        1.7679616196517323E-025
   4474.6000000000004        1.7633499528444158E-025
   4474.6199999999999        1.7587386387685589E-025
   4474.6400000000003        1.7541276773037936E-025
   4474.6599999999999        1.7495170683303856E-025
   4474.6800000000003        1.7449068117276747E-025
   4474.6999999999998        1.7402969073757972E-025
   4474.7200000000003        1.7356873551550354E-025
   4474.7399999999998        1.7310781549452991E-025
   4474.7600000000002        1.7264693066265096E-025
   4474.7799999999997        1.7218608100791394E-025
   4474.8000000000002        1.7172526651833306E-025
   4474.8199999999997        1.7126448718193113E-025
   4474.8400000000001        1.7080374298673438E-025
   4474.8599999999997        1.7034303392079350E-025
   4474.8800000000001        1.6988235997213211E-025
   4474.8999999999996        1.6942172112880163E-025
   4474.9200000000001        1.6896111737886113E-025
   4474.9399999999996        1.6850054871035511E-025
   4474.9600000000000        1.6804001511134805E-025
   4474.9799999999996        1.6757951656993858E-025
   4475.0000000000000        1.6711905307412287E-025
   4475.0200000000004        1.6665862461201780E-025
   4475.0400000000000        1.6619823117174531E-025
   4475.0600000000004        1.6573787274133148E-025
   4475.0799999999999        1.6527754930891407E-025
   4475.1000000000004        1.6481726086252448E-025
   4475.1199999999999        1.6435700739035630E-025
   4475.1400000000003        1.6389678888041685E-025
   4475.1599999999999        1.6343660532087577E-025
   4475.1800000000003        1.6297645669982263E-025
   4475.1999999999998        1.6251634300538695E-025
   4475.2200000000003        1.6205626422569406E-025
   4475.2399999999998        1.6159622034886156E-025
   4475.2600000000002        1.6113621136305611E-025
   4475.2799999999997        1.6067623725639379E-025
   4475.3000000000002        1.6021629801699336E-025
   4475.3199999999997        1.5975639363305792E-025
   4475.3400000000001        1.5929652409269255E-025
   4475.3599999999997        1.5883668938409414E-025
   4475.3800000000001        1.5837688949539547E-025
   4475.3999999999996        1.5791712441481877E-025
   4475.4200000000001        1.5745739413045462E-025
   4475.4399999999996        1.5699769863054493E-025
   4475.4600000000000        1.5653803790322643E-025
   4475.4799999999996        1.5607841193676392E-025
   4475.5000000000000        1.5561882071924810E-025
   4475.5200000000004        1.5515926423892678E-025
   4475.5400000000000        1.5469974248404238E-025
   4475.5600000000004        1.5424025544272796E-025
   4475.5799999999999        1.5378080310328052E-025
   4475.6000000000004        1.5332138545380680E-025
   4475.6199999999999        1.5286200248263800E-025
   4475.6400000000003        1.5240265417792502E-025
   4475.6599999999999        1.5194334052795772E-025
   4475.6800000000003        1.5148406152091071E-025
   4475.6999999999998        1.5102481714506797E-025
   4475.7200000000003        1.5056560738866745E-025
   4475.7399999999998        1.5010643223994941E-025
   4475.7600000000002        1.4964729168716948E-025
   4475.7799999999997        1.4918818571859902E-025
   4475.8000000000002        1.4872911432248280E-025
   4475.8199999999997        1.4827007748712228E-025
   4475.8400000000001        1.4781107520077679E-025
   4475.8599999999997        1.4735210745174132E-025
   4475.8800000000001        1.4689317422824904E-025
   4475.8999999999996        1.4643427551865257E-025
   4475.9200000000001        1.4597541131120060E-025
   4475.9399999999996        1.4551658159423271E-025
   4475.9600000000000        1.4505778635598987E-025
   4475.9799999999996        1.4459902558484728E-025
   4476.0000000000000        1.4414029926906469E-025
   4476.0200000000004        1.4368160739699164E-025
   4476.0400000000000        1.4322294995697248E-025
   4476.0600000000004        1.4276432693727393E-025
   4476.0799999999999        1.4230573832629713E-025
   4476.1000000000004        1.4184718411229905E-025
   4476.1199999999999        1.4138866428369304E-025
   4476.1400000000003        1.4093017882877824E-025
   4476.1599999999999        1.4047172773596946E-025
   4476.1800000000003        1.4001331099354151E-025
   4476.1999999999998        1.3955492858990085E-025
   4476.2200000000003        1.3909658051339519E-025
   4476.2399999999998        1.3863826675240449E-025
   4476.2600000000002        1.3817998729531982E-025
   4476.2799999999997        1.3772174213048221E-025
   4476.3000000000002        1.3726353124631933E-025
   4476.3199999999997        1.3680535463119613E-025
   4476.3400000000001        1.3634721227349369E-025
   4476.3599999999997        1.3588910416165211E-025
   4476.3800000000001        1.3543103028402235E-025
   4476.3999999999996        1.3497299062906036E-025
   4476.4200000000001        1.3451498518513140E-025
   4476.4399999999996        1.3405701394072301E-025
   4476.4600000000000        1.3359907688417590E-025
   4476.4799999999996        1.3314117400398363E-025
   4476.5000000000000        1.3268330528852151E-025
   4476.5200000000004        1.3222547072625082E-025
   4476.5400000000000        1.3176767030564182E-025
   4476.5600000000004        1.3130990401510932E-025
   4476.5799999999999        1.3085217184310893E-025
   4476.6000000000004        1.3039447377810860E-025
   4476.6199999999999        1.2993680980855931E-025
   4476.6400000000003        1.2947917992289052E-025
   4476.6599999999999        1.2902158410965506E-025
   4476.6800000000003        1.2856402235724602E-025
   4476.6999999999998        1.2810649465416102E-025
   4476.7200000000003        1.2764900098892134E-025
   4476.7399999999998        1.2719154134998224E-025
   4476.7600000000002        1.2673411572584566E-025
   4476.7799999999997        1.2628253310066172E-025
   4476.8000000000002        1.2586052214398406E-025
   4476.8199999999997        1.2543854260520739E-025
   4476.8400000000001        1.2501659447372302E-025
   4476.8599999999997        1.2459467773893120E-025
   4476.8800000000001        1.2417279239017069E-025
   4476.8999999999996        1.2375093841690739E-025
   4476.9200000000001        1.2332911580846858E-025
   4476.9399999999996        1.2290732455433441E-025
   4476.9600000000000        1.2248556464384180E-025
   4476.9799999999996        1.2206383606647322E-025
   4477.0000000000000        1.2164213881157153E-025
   4477.0200000000004        1.2122047286859770E-025
   4477.0400000000000        1.2079883822698193E-025
   4477.0600000000004        1.2037723487614226E-025
   4477.0799999999999        1.1995566280556075E-025
   4477.1000000000004        1.1953412200458910E-025
   4477.1199999999999        1.1911261246272919E-025
   4477.1400000000003        1.1869113416940517E-025
   4477.1599999999999        1.1826968711408421E-025
   4477.1800000000003        1.1784827128622407E-025
   4477.1999999999998        1.1742688667526537E-025
   4477.2200000000003        1.1700553327068341E-025
   4477.2399999999998        1.1658421106195117E-025
   4477.2600000000002        1.1616292003852062E-025
   4477.2799999999997        1.1574166018990006E-025
   4477.3000000000002        1.1532043150554662E-025
   4477.3199999999997        1.1489923397493983E-025
   4477.3400000000001        1.1447806758760216E-025
   4477.3599999999997        1.1405693233303090E-025
   4477.3800000000001        1.1363582820067772E-025
   4477.3999999999996        1.1321475518007610E-025
   4477.4200000000001        1.1279371326070551E-025
   4477.4399999999996        1.1237270243213100E-025
   4477.4600000000000        1.1195172268381498E-025
   4477.4799999999996        1.1153077400531942E-025
   4477.5000000000000        1.1110985638611591E-025
   4477.5200000000004        1.1068896981577439E-025
   4477.5400000000000        1.1026811428383035E-025
   4477.5600000000004        1.0984728977980651E-025
   4477.5799999999999        1.0942649629325011E-025
   4477.6000000000004        1.0900573381366599E-025
   4477.6199999999999        1.0858500233066167E-025
   4477.6400000000003        1.0816430183375093E-025
   4477.6599999999999        1.0774363231254541E-025
   4477.6800000000003        1.0732299375654590E-025
   4477.6999999999998        1.0690238615534886E-025
   4477.7200000000003        1.0648180949851207E-025
   4477.7399999999998        1.0606126377560268E-025
   4477.7600000000002        1.0564074897622384E-025
   4477.7799999999997        1.0522026508994445E-025
   4477.8000000000002        1.0479981210636611E-025
   4477.8199999999997        1.0437939001507870E-025
   4477.8400000000001        1.0395899880563500E-025
   4477.8599999999997        1.0353863846770630E-025
   4477.8800000000001        1.0311830899082048E-025
   4477.8999999999996        1.0269801036464741E-025
   4477.9200000000001        1.0227774257877128E-025
   4477.9399999999996        1.0185750562283101E-025
   4477.9600000000000        1.0143729948640098E-025
   4477.9799999999996        1.0101712415916161E-025
   4478.0000000000000        1.0059697963069129E-025
   4478.0200000000004        1.0017686589064936E-025
   4478.0400000000000        9.9756782928709072E-026
   4478.0600000000004        9.9336730734433350E-026
   4478.0799999999999        9.8916709297543757E-026
   4478.1000000000004        9.8496718607637088E-026
   4478.1199999999999        9.8076758654427457E-026
   4478.1400000000003        9.7656829427476854E-026
   4478.1599999999999        9.7236930916572046E-026
   4478.1800000000003        9.6817063111267881E-026
   4478.1999999999998        9.6397226001295201E-026
   4478.2200000000003        9.5977419576317621E-026
   4478.2399999999998        9.5557643826007150E-026
   4478.2600000000002        9.5137898740046550E-026
   4478.2799999999997        9.4718184308146689E-026
   4478.3000000000002        9.4298500519985314E-026
   4478.3199999999997        9.3878847365249333E-026
   4478.3400000000001        9.3459224833642667E-026
   4478.3599999999997        9.3039632914880326E-026
   4478.3800000000001        9.2620071598645004E-026
   4478.3999999999996        9.2200540874693510E-026
   4478.4200000000001        9.1781040732675854E-026
   4478.4399999999996        9.1361571162400010E-026
   4478.4600000000000        9.0942132153525206E-026
   4478.4799999999996        9.0522723695803866E-026
   4478.5000000000000        9.0103345778941309E-026
   4478.5200000000004        8.9683998392718989E-026
   4478.5400000000000        8.9264681526879972E-026
   4478.5600000000004        8.8845395171119248E-026
   4478.5799999999999        8.8426139315248918E-026
   4478.6000000000004        8.8006913948948821E-026
   4478.6199999999999        8.7587719062061858E-026
   4478.6400000000003        8.7168554644272378E-026
   4478.6599999999999        8.6749420685404032E-026
   4478.6800000000003        8.6330317175213787E-026
   4478.6999999999998        8.5911244103437294E-026
   4478.7200000000003        8.5492201459914641E-026
   4478.7399999999998        8.5073189234388172E-026
   4478.7600000000002        8.4654207416638214E-026
   4478.7799999999997        8.4235255996493848E-026
   4478.8000000000002        8.3816334963716221E-026
   4478.8199999999997        8.3397444308115666E-026
   4478.8400000000001        8.2978584019499294E-026
   4478.8599999999997        8.2559754087689540E-026
   4478.8800000000001        8.2140954502444965E-026
   4478.8999999999996        8.1722185253664618E-026
   4478.9200000000001        8.1303446331059916E-026
   4478.9399999999996        8.0884737724569030E-026
   4478.9600000000000        8.0466059423925289E-026
   4478.9799999999996        8.0047411419032117E-026
   4479.0000000000000        7.9628793699666328E-026
   4479.0200000000004        7.9210206255693886E-026
   4479.0400000000000        7.8791649077001006E-026
   4479.0600000000004        7.8373122153364963E-026
   4479.0799999999999        7.7954625474680729E-026
   4479.1000000000004        7.7536159030789668E-026
   4479.1199999999999        7.7117722811558813E-026
   4479.1400000000003        7.6699316806844565E-026
   4479.1599999999999        7.6280941006530199E-026
   4479.1800000000003        7.5862595400486457E-026
   4479.1999999999998        7.5444279978564494E-026
   4479.2200000000003        7.5025994730670452E-026
   4479.2399999999998        7.4607739646679560E-026
   4479.2600000000002        7.4189514716485688E-026
   4479.2799999999997        7.3783661981947781E-026
   4479.3000000000002        7.3407015876217445E-026
   4479.3199999999997        7.3030396950384694E-026
   4479.3400000000001        7.2653805195341605E-026
   4479.3599999999997        7.2277240601961818E-026
   4479.3800000000001        7.1900703161137687E-026
   4479.3999999999996        7.1524192863830910E-026
   4479.4200000000001        7.1147709700893019E-026
   4479.4399999999996        7.0771253663269552E-026
   4479.4600000000000        7.0394824741872180E-026
   4479.4799999999996        7.0018422927642444E-026
   4479.5000000000000        6.9642048211442519E-026
   4479.5200000000004        6.9265700584242070E-026
   4479.5400000000000        6.8889380036992696E-026
   4479.5600000000004        6.8513086560580480E-026
   4479.5799999999999        6.8136820146004604E-026
   4479.6000000000004        6.7760580784159588E-026
   4479.6199999999999        6.7384368466003001E-026
   4479.6400000000003        6.7008183182483914E-026
   4479.6599999999999        6.6632024924572212E-026
   4479.6800000000003        6.6255893683195374E-026
   4479.6999999999998        6.5879789449346899E-026
   4479.7200000000003        6.5503712213951063E-026
   4479.7399999999998        6.5127661968021475E-026
   4479.7600000000002        6.4751638702494558E-026
   4479.7799999999997        6.4375642408358816E-026
   4479.8000000000002        6.3999673076580069E-026
   4479.8199999999997        6.3623730698165603E-026
   4479.8400000000001        6.3247815264078701E-026
   4479.8599999999997        6.2871926765331721E-026
   4479.8800000000001        6.2496065192873300E-026
   4479.8999999999996        6.2120230537763528E-026
   4479.9200000000001        6.1744422790937333E-026
   4479.9399999999996        6.1368641943459146E-026
   4479.9600000000000        6.0992887986279807E-026
   4479.9799999999996        6.0617160910455893E-026
   4480.0000000000000        6.0241460706976584E-026
   4480.0200000000004        5.9865787366851842E-026
   4480.0400000000000        5.9490140881130585E-026
   4480.0600000000004        5.9114521240819250E-026
   4480.0799999999999        5.8738928436975905E-026
   4480.1000000000004        5.8363362460572375E-026
   4480.1199999999999        5.7987823302723381E-026
   4480.1400000000003        5.7612310954395134E-026
   4480.1599999999999        5.7236825406685032E-026
   4480.1800000000003        5.6861366650599579E-026
   4480.1999999999998        5.6485934677215981E-026
   4480.2200000000003        5.6110529477575720E-026
   4480.2399999999998        5.5735151042746312E-026
   4480.2600000000002        5.5359799363777471E-026
   4480.2799999999997        5.4984474431718896E-026
   4480.3000000000002        5.4609176237681924E-026
   4480.3199999999997        5.4233904772700963E-026
   4480.3400000000001        5.3858660027856538E-026
   4480.3599999999997        5.3483441994271289E-026
   4480.3800000000001        5.3108250662943387E-026
   4480.3999999999996        5.2733086025056440E-026
   4480.4200000000001        5.2357948071604348E-026
   4480.4399999999996        5.1982836793747417E-026
   4480.4600000000000        5.1607752182547715E-026
   4480.4799999999996        5.1232694229136805E-026
   4480.5000000000000        5.0857662924579168E-026
   4480.5200000000004        5.0482658259984081E-026
   4480.5400000000000        5.0107680226531356E-026
   4480.5600000000004        4.9732728815246590E-026
   4480.5799999999999        4.9357804017300796E-026
   4480.6000000000004        4.8982905823770202E-026
   4480.6199999999999        4.8608034225832614E-026
   4480.6400000000003        4.8233189214580839E-026
   4480.6599999999999        4.7858370781173564E-026
   4480.6800000000003        4.7483578916714001E-026
   4480.6999999999998        4.7108813612362340E-026
   4480.7200000000003        4.6734074859253484E-026
   4480.7399999999998        4.6359362648535563E-026
   4480.7600000000002        4.5984676971360337E-026
   4480.7799999999997        4.5610017818866823E-026
   4480.8000000000002        4.5235385182227907E-026
   4480.8199999999997        4.4860779052598201E-026
   4480.8400000000001        4.4486199421152887E-026
   4480.8599999999997        4.4111646279046251E-026
   4480.8800000000001        4.3737119617426585E-026
   4480.8999999999996        4.3362619427503257E-026
   4480.9200000000001        4.2988145700422969E-026
   4480.9399999999996        4.2613698427411545E-026
   4480.9600000000000        4.2239277599609806E-026
   4480.9799999999996        4.1864883208240067E-026
   4481.0000000000000        4.1490515244449876E-026
   4481.0200000000004        4.1116173699466692E-026
   4481.0400000000000        4.0741858564495488E-026
   4481.0600000000004        4.0367569830692918E-026
   4481.0799999999999        3.9993307489335815E-026
   4481.1000000000004        3.9698470220124579E-026
   4481.1199999999999        3.9515017293972587E-026
   4481.1400000000003        3.9331577424323937E-026
   4481.1599999999999        3.9148150606876424E-026
   4481.1800000000003        3.8964736837243762E-026
   4481.1999999999998        3.8781336111127405E-026
   4481.2200000000003        3.8597948424183760E-026
   4481.2399999999998        3.8414573772075199E-026
   4481.2600000000002        3.8231212150480926E-026
   4481.2799999999997        3.8047863555076953E-026
   4481.3000000000002        3.7864527981536193E-026
   4481.3199999999997        3.7681205425525237E-026
   4481.3400000000001        3.7497895882732244E-026
   4481.3599999999997        3.7314599348829688E-026
   4481.3800000000001        3.7131315819497101E-026
   4481.3999999999996        3.6948045290428086E-026
   4481.4200000000001        3.6764787757293627E-026
   4481.4399999999996        3.6581543215800593E-026
   4481.4600000000000        3.6398311661611467E-026
   4481.4799999999996        3.6215093090432141E-026
   4481.5000000000000        3.6031887497940814E-026
   4481.5200000000004        3.5848694879841026E-026
   4481.5400000000000        3.5665515231837303E-026
   4481.5600000000004        3.5482348549602971E-026
   4481.5799999999999        3.5299194828856986E-026
   4481.6000000000004        3.5116054065286145E-026
   4481.6199999999999        3.4932926254602150E-026
   4481.6400000000003        3.4749811392489098E-026
   4481.6599999999999        3.4566709474675429E-026
   4481.6800000000003        3.4383620496852984E-026
   4481.6999999999998        3.4200544454735584E-026
   4481.7200000000003        3.4017481344032931E-026
   4481.7399999999998        3.3834431160452823E-026
   4481.7600000000002        3.3651393899714988E-026
   4481.7799999999997        3.3468369557530717E-026
   4481.8000000000002        3.3285358129616316E-026
   4481.8199999999997        3.3102359611693290E-026
   4481.8400000000001        3.2919373999478891E-026
   4481.8599999999997        3.2736401288700792E-026
   4481.8800000000001        3.2553441475068021E-026
   4481.8999999999996        3.2370494554331447E-026
   4481.9200000000001        3.2187560522182040E-026
   4481.9399999999996        3.2004639374386716E-026
   4481.9600000000000        3.1821731106639672E-026
   4481.9799999999996        3.1638835714710682E-026
   4482.0000000000000        3.1455953194298276E-026
   4482.0200000000004        3.1273083541151222E-026
   4482.0400000000000        3.1090226751022254E-026
   4482.0600000000004        3.0907382819627993E-026
   4482.0799999999999        3.0724551742725083E-026
   4482.1000000000004        3.0541733516033340E-026
   4482.1199999999999        3.0358928135331913E-026
   4482.1400000000003        3.0176135596327452E-026
   4482.1599999999999        2.9993355894798384E-026
   4482.1800000000003        2.9810589026469214E-026
   4482.1999999999998        2.9627834987111251E-026
   4482.2200000000003        2.9445093772458634E-026
   4482.2399999999998        2.9262365378279174E-026
   4482.2600000000002        2.9079649800312514E-026
   4482.2799999999997        2.8896947034330221E-026
   4482.3000000000002        2.8714257076091636E-026
   4482.3199999999997        2.8531579921345348E-026
   4482.3400000000001        2.8348915565864234E-026
   4482.3599999999997        2.8166264005416141E-026
   4482.3800000000001        2.7983625235744361E-026
   4482.3999999999996        2.7800999252632761E-026
   4482.4200000000001        2.7618386051845911E-026
   4482.4399999999996        2.7435785629166542E-026
   4482.4600000000000        2.7253197980344214E-026
   4482.4799999999996        2.7087350901800604E-026
   4482.5000000000000        2.6958650170149933E-026
   4482.5200000000004        2.6829958486525285E-026
   4482.5400000000000        2.6701275847947257E-026
   4482.5600000000004        2.6572602251418501E-026
   4482.5799999999999        2.6443937693959010E-026
   4482.6000000000004        2.6315282172574582E-026
   4482.6199999999999        2.6186635684290618E-026
   4482.6400000000003        2.6057998226120175E-026
   4482.6599999999999        2.5929369795085332E-026
   4482.6800000000003        2.5800750388197545E-026
   4482.6999999999998        2.5672140002484119E-026
   4482.7200000000003        2.5543538634964304E-026
   4482.7399999999998        2.5414946282657824E-026
   4482.7600000000002        2.5286362942593940E-026
   4482.7799999999997        2.5157788611803217E-026
   4482.8000000000002        2.5029223287306885E-026
   4482.8199999999997        2.4900666966122197E-026
   4482.8400000000001        2.4772119645292589E-026
   4482.8599999999997        2.4643581321843565E-026
   4482.8800000000001        2.4515051992803843E-026
   4482.8999999999996        2.4386531655209228E-026
   4482.9200000000001        2.4258020306091262E-026
   4482.9399999999996        2.4129517942491225E-026
   4482.9600000000000        2.4001024561426809E-026
   4482.9799999999996        2.3872540159953815E-026
   4483.0000000000000        2.3744064735103245E-026
   4483.0200000000004        2.3615598283910169E-026
   4483.0400000000000        2.3487140803428267E-026
   4483.0600000000004        2.3358692290681726E-026
   4483.0799999999999        2.3230252742732302E-026
   4483.1000000000004        2.3101822156607102E-026
   4483.1199999999999        2.2973400529365731E-026
   4483.1400000000003        2.2844987858035695E-026
   4483.1599999999999        2.2716584139691629E-026
   4483.1800000000003        2.2588189371354219E-026
   4483.1999999999998        2.2459803550086459E-026
   4483.2200000000003        2.2331426672938609E-026
   4483.2399999999998        2.2203058736962603E-026
   4483.2600000000002        2.2074699739218293E-026
   4483.2799999999997        2.1946349676747738E-026
   4483.3000000000002        2.1818008546608271E-026
   4483.3199999999997        2.1689676345862863E-026
   4483.3400000000001        2.1561353071567725E-026
   4483.3599999999997        2.1433038720779248E-026
   4483.3800000000001        2.1304733290557141E-026
   4483.3999999999996        2.1176436777976910E-026
   4483.4200000000001        2.1048149180070475E-026
   4483.4399999999996        2.0919870493933064E-026
   4483.4600000000000        2.0791600716603568E-026
   4483.4799999999996        2.0663339845175091E-026
   4483.5000000000000        2.0535087876686256E-026
   4483.5200000000004        2.0406844808219960E-026
   4483.5400000000000        2.0278610636850138E-026
   4483.5600000000004        2.0150385359636559E-026
   4483.5799999999999        2.0022168973666425E-026
   4483.6000000000004        1.9893961475992371E-026
   4483.6199999999999        1.9765762863700483E-026
   4483.6400000000003        1.9637573133859332E-026
   4483.6599999999999        1.9509392283549316E-026
   4483.6800000000003        1.9381220309851864E-026
   4483.6999999999998        1.9253057209834381E-026
