 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4478.9200000000001        5.1879369328852844E-025
   4478.9399999999996        5.1883789162953030E-025
   4478.9600000000000        5.1888208996271862E-025
   4478.9799999999996        5.1892628828829690E-025
   4479.0000000000000        5.1897048660648104E-025
   4479.0200000000004        5.1901468491747869E-025
   4479.0400000000000        5.1905888322149565E-025
   4479.0600000000004        5.1910308151874947E-025
   4479.0799999999999        5.1914727980944523E-025
   4479.1000000000004        5.1919147809379516E-025
   4479.1199999999999        5.1923567637200762E-025
   4479.1400000000003        5.1927987464429422E-025
   4479.1599999999999        5.1932407291086204E-025
   4479.1800000000003        5.1936827117192157E-025
   4479.1999999999998        5.1941246942768503E-025
   4479.2200000000003        5.1945666767835952E-025
   4479.2399999999998        5.1950086592415507E-025
   4479.2600000000002        5.1954506416528069E-025
   4479.2799999999997        5.0126268084938312E-025
   4479.3000000000002        5.0130531939551056E-025
   4479.3199999999997        5.0134795793760505E-025
   4479.3400000000001        5.0139059647586815E-025
   4479.3599999999997        5.0143323501050422E-025
   4479.3800000000001        5.0147587354171638E-025
   4479.3999999999996        5.0151851206970015E-025
   4479.4200000000001        5.0156115059466355E-025
   4479.4399999999996        5.0160378911680337E-025
   4479.4600000000000        5.0164642763632322E-025
   4479.4799999999996        5.0168906615342118E-025
   4479.5000000000000        5.0173170466830518E-025
   4479.5200000000004        5.0177434318117246E-025
   4479.5400000000000        5.0181698169222150E-025
   4479.5600000000004        5.0185962020165891E-025
   4479.5799999999999        5.0190225870967912E-025
   4479.6000000000004        5.0194489721648884E-025
   4479.6199999999999        5.0198753572228626E-025
   4479.6400000000003        5.0203017422727388E-025
   4479.6599999999999        5.0207281273164932E-025
   4479.6800000000003        5.0211545123561747E-025
   4479.6999999999998        5.0215808973937532E-025
   4479.7200000000003        5.0220072824312683E-025
   4479.7399999999998        5.0224336674706890E-025
   4479.7600000000002        5.0228600525140476E-025
   4479.7799999999997        5.0232864375633351E-025
   4479.8000000000002        5.0237128226205718E-025
   4479.8199999999997        5.0241392076877324E-025
   4479.8400000000001        5.0245655927668407E-025
   4479.8599999999997        5.0249919778598749E-025
   4479.8800000000001        5.0254183629688849E-025
   4479.8999999999996        5.0258447480958037E-025
   4479.9200000000001        5.0262711332426958E-025
   4479.9399999999996        5.0266975184114971E-025
   4479.9600000000000        5.0271239036042702E-025
   4479.9799999999996        5.0275502888229611E-025
   4480.0000000000000        5.0279766740695957E-025
   4480.0200000000004        5.0284030593461761E-025
   4480.0400000000000        5.0288294446546665E-025
   4480.0600000000004        5.0292558299970938E-025
   4480.0799999999999        5.0296822153754114E-025
   4480.1000000000004        5.0301086007916809E-025
   4480.1199999999999        5.0305349862478106E-025
   4480.1400000000003        5.0309613717458752E-025
   4480.1599999999999        5.0313877572878042E-025
   4480.1800000000003        5.0318141428756361E-025
   4480.1999999999998        5.0322405285113327E-025
   4480.2200000000003        5.0326669141968970E-025
   4480.2399999999998        5.0330932999343051E-025
   4480.2600000000002        5.0335196857255619E-025
   4480.2799999999997        5.0339460715726702E-025
   4480.3000000000002        5.0343724574775743E-025
   4480.3199999999997        5.0347988434422983E-025
   4480.3400000000001        5.0352252294688220E-025
   4480.3599999999997        5.0356516155590914E-025
   4480.3800000000001        5.0360780017151712E-025
   4480.3999999999996        5.0365043879389529E-025
   4480.4200000000001        5.0369307742325150E-025
   4480.4399999999996        5.0373571605977702E-025
   4480.4600000000000        5.0377835470367464E-025
   4480.4799999999996        5.0382099335513822E-025
   4480.5000000000000        5.0386363201437044E-025
   4480.5200000000004        5.0390627068156930E-025
   4480.5400000000000        5.0394890935692563E-025
   4480.5600000000004        5.0399154804064661E-025
   4480.5799999999999        5.0403418673292445E-025
   4480.6000000000004        5.0407682543396212E-025
   4480.6199999999999        5.0411946414395154E-025
   4480.6400000000003        5.0416210286309448E-025
   4480.6599999999999        5.0420474159158564E-025
   4480.6800000000003        5.0424738032962594E-025
   4480.6999999999998        5.0429001907741081E-025
   4480.7200000000003        5.0433265783513853E-025
   4480.7399999999998        5.0437529660300672E-025
   4480.7600000000002        5.0441793538121192E-025
   4480.7799999999997        5.0446057416995322E-025
   4480.8000000000002        5.0450321296942632E-025
   4480.8199999999997        5.0454585177982867E-025
   4480.8400000000001        5.0458849060135616E-025
   4480.8599999999997        5.0463112943420752E-025
   4480.8800000000001        5.0467376827858231E-025
   4480.8999999999996        5.0471640713467291E-025
   4480.9200000000001        5.0475904600268037E-025
   4480.9399999999996        5.0480168488279633E-025
   4480.9600000000000        5.0484432377522275E-025
   4480.9799999999996        5.0488696268015157E-025
   4481.0000000000000        5.0492960159778527E-025
   4481.0200000000004        5.0497224052831690E-025
   4481.0400000000000        5.0501487947194161E-025
   4481.0600000000004        5.0505751842886117E-025
   4481.0799999999999        5.0510015739926428E-025
   4481.1000000000004        3.2579937461665650E-025
   4481.1199999999999        3.2582686843116179E-025
   4481.1400000000003        3.2585436225356181E-025
   4481.1599999999999        3.2588185608397830E-025
   4481.1800000000003        3.2590934992254412E-025
   4481.1999999999998        3.2593684376938144E-025
   4481.2200000000003        3.2596433762461807E-025
   4481.2399999999998        3.2599183148838094E-025
   4481.2600000000002        3.2601932536079531E-025
   4481.2799999999997        3.2604681924198746E-025
   4481.3000000000002        3.2607431313208351E-025
   4481.3199999999997        3.2610180703121108E-025
   4481.3400000000001        3.2612930093949484E-025
   4481.3599999999997        3.2615679485706174E-025
   4481.3800000000001        3.2618428878403833E-025
   4481.3999999999996        3.2621178272054915E-025
   4481.4200000000001        3.2623927666672235E-025
   4481.4399999999996        3.2626677062268085E-025
   4481.4600000000000        3.2629426458855395E-025
   4481.4799999999996        3.2632175856446555E-025
   4481.5000000000000        3.2634925255054315E-025
   4481.5200000000004        3.2637674654691152E-025
   4481.5400000000000        3.2640424055369481E-025
   4481.5600000000004        3.2643173457102192E-025
   4481.5799999999999        3.2645922859901600E-025
   4481.6000000000004        3.2648672263780438E-025
   4481.6199999999999        3.2651421668751094E-025
   4481.6400000000003        3.2654171074826462E-025
   4481.6599999999999        3.2656920482018734E-025
   4481.6800000000003        3.2659669890340678E-025
   4481.6999999999998        3.2662419299804790E-025
   4481.7200000000003        3.2665168710423577E-025
   4481.7399999999998        3.2667918122209676E-025
   4481.7600000000002        3.2670667535175489E-025
   4481.7799999999997        3.2673416949333640E-025
   4481.8000000000002        3.2676166364696694E-025
   4481.8199999999997        3.2678915781277074E-025
   4481.8400000000001        3.2681665199087398E-025
   4481.8599999999997        3.2684414618140054E-025
   4481.8800000000001        3.2687164038447798E-025
   4481.8999999999996        3.2689913460022771E-025
   4481.9200000000001        3.2692662882877973E-025
   4481.9399999999996        3.2695412307025391E-025
   4481.9600000000000        3.2698161732478044E-025
   4481.9799999999996        3.2700911159247853E-025
   4482.0000000000000        3.2703660587347862E-025
   4482.0200000000004        3.2706410016790304E-025
   4482.0400000000000        3.2709159447587512E-025
   4482.0600000000004        3.2711908879752225E-025
   4482.0799999999999        3.2714658313296706E-025
   4482.1000000000004        3.2717407748233739E-025
   4482.1199999999999        3.2720157184575341E-025
   4482.1400000000003        3.2722906622334469E-025
   4482.1599999999999        3.2725656061523174E-025
   4482.1800000000003        3.2728405502154214E-025
   4482.1999999999998        3.2731154944239810E-025
   4482.2200000000003        3.2733904387792624E-025
   4482.2399999999998        3.2736653832824940E-025
   4482.2600000000002        3.2739403279349391E-025
   4482.2799999999997        3.2742152727378221E-025
   4482.3000000000002        3.2744902176923889E-025
   4482.3199999999997        3.2747651627998931E-025
   4482.3400000000001        3.2750401080615688E-025
   4482.3599999999997        3.2753150534786504E-025
   4482.3800000000001        3.2755899990524117E-025
   4482.3999999999996        3.2758649447840670E-025
   4482.4200000000001        3.2761398906748692E-025
   4482.4399999999996        3.2764148367260391E-025
   4482.4600000000000        3.2766897829388528E-025
   4482.4799999999996        2.8682338786759862E-025
   4482.5000000000000        2.8684745091296324E-025
   4482.5200000000004        2.8687151397241373E-025
   4482.5400000000000        2.8689557704605722E-025
   4482.5600000000004        2.8691964013400380E-025
   4482.5799999999999        2.8694370323636057E-025
   4482.6000000000004        2.8696776635323759E-025
   4482.6199999999999        2.8699182948474143E-025
   4482.6400000000003        2.8701589263098146E-025
   4482.6599999999999        2.8703995579206474E-025
   4482.6800000000003        2.8706401896810140E-025
   4482.6999999999998        2.8708808215919812E-025
   4482.7200000000003        2.8711214536546363E-025
   4482.7399999999998        2.8713620858700675E-025
   4482.7600000000002        2.8716027182393448E-025
   4482.7799999999997        2.8718433507635431E-025
   4482.8000000000002        2.8720839834437487E-025
   4482.8199999999997        2.8723246162810596E-025
   4482.8400000000001        2.8725652492765333E-025
   4482.8599999999997        2.8728058824312539E-025
   4482.8800000000001        2.8730465157463073E-025
   4482.8999999999996        2.8732871492227621E-025
   4482.9200000000001        2.8735277828617059E-025
   4482.9399999999996        2.8737684166641978E-025
   4482.9600000000000        2.8740090506313526E-025
   4482.9799999999996        2.8742496847642135E-025
   4483.0000000000000        2.8744903190638729E-025
   4483.0200000000004        2.8747309535314095E-025
   4483.0400000000000        2.8749715881678792E-025
   4483.0600000000004        2.8752122229743893E-025
   4483.0799999999999        2.8754528579519807E-025
   4483.1000000000004        2.8756934931017613E-025
   4483.1199999999999        2.8759341284247748E-025
   4483.1400000000003        2.8761747639221363E-025
   4483.1599999999999        2.8764153995948700E-025
   4483.1800000000003        2.8766560354440945E-025
   4483.1999999999998        2.8768966714708651E-025
   4483.2200000000003        2.8771373076762552E-025
   4483.2399999999998        2.8773779440613394E-025
   4483.2600000000002        2.8776185806271770E-025
   4483.2799999999997        2.8778592173748645E-025
   4483.3000000000002        2.8780998543054658E-025
   4483.3199999999997        2.8783404914200466E-025
   4483.3400000000001        2.8785811287196801E-025
   4483.3599999999997        2.8788217662054380E-025
   4483.3800000000001        2.8790624038783984E-025
   4483.3999999999996        2.8793030417396041E-025
   4483.4200000000001        2.8795436797901778E-025
   4483.4399999999996        2.8797843180311343E-025
   4483.4600000000000        2.8800249564635899E-025
   4483.4799999999996        2.8802655950885676E-025
   4483.5000000000000        2.8805062339071799E-025
   4483.5200000000004        2.8807468729204743E-025
   4483.5400000000000        2.8809875121295074E-025
   4483.5600000000004        2.8812281515353724E-025
   4483.5799999999999        2.8814687911391034E-025
   4483.6000000000004        2.8817094309418079E-025
   4483.6199999999999        2.8819500709445247E-025
   4483.6400000000003        2.8821907111483391E-025
   4483.6599999999999        2.8824313515543037E-025
   4483.6800000000003        2.8826719921634846E-025
   4483.6999999999998        2.8829126329769600E-025
   4483.7200000000003        2.8831532739957703E-025
   4483.7399999999998        2.8833939152210127E-025
   4483.7600000000002        2.8836345566537367E-025
   4483.7799999999997        2.8838751982950025E-025
   4483.8000000000002        2.8841158401458834E-025
   4483.8199999999997        2.8843564822074362E-025
   4483.8400000000001        2.8845971244807218E-025
   4483.8599999999997        2.8848377669667938E-025
   4483.8800000000001        2.8850784096667563E-025
   4483.8999999999996        2.8853190525816322E-025
   4483.9200000000001        2.8855596957125001E-025
   4483.9399999999996        2.8858003390604106E-025
   4483.9600000000000        2.8860409826264457E-025
   4483.9799999999996        2.8862816264116497E-025
   4484.0000000000000        2.8865222704170855E-025
   4484.0200000000004        2.8867629146438222E-025
   4484.0400000000000        2.8870035590928996E-025
   4484.0600000000004        2.8872442037654054E-025
   4484.0799999999999        2.8874848486623682E-025
   4484.1000000000004        2.8877254937848877E-025
   4484.1199999999999        2.8879661391339818E-025
   4484.1400000000003        2.8882067847107385E-025
   4484.1599999999999        2.8884474305161954E-025
   4484.1800000000003        2.8886880765514224E-025
   4484.1999999999998        2.8889287228174793E-025
   4484.2200000000003        2.8891693693154186E-025
   4484.2399999999998        2.8894100160463054E-025
   4484.2600000000002        2.8896506630111822E-025
   4484.2799999999997        2.8898913102111120E-025
   4484.3000000000002        2.8901319576471550E-025
   4484.3199999999997        2.8903726053203590E-025
   4484.3400000000001        2.8906132532317907E-025
   4484.3599999999997        2.8908539013824901E-025
   4484.3800000000001        2.8910945497735332E-025
   4484.3999999999996        2.8913351984059557E-025
   4484.4200000000001        2.8915758472808222E-025
   4484.4399999999996        2.8918164963991720E-025
   4484.4600000000000        2.8920571457620909E-025
   4484.4799999999996        2.8922977953705897E-025
   4484.5000000000000        2.8925384452257643E-025
   4484.5200000000004        2.8927790953286430E-025
   4484.5400000000000        2.8930197456802678E-025
   4484.5600000000004        2.8932603962817247E-025
   4484.5799999999999        2.8935010471340233E-025
   4484.6000000000004        2.8937416982382529E-025
   4484.6199999999999        2.8939823495954314E-025
   4484.6400000000003        2.8942230012066406E-025
   4484.6599999999999        2.8944636530729120E-025
   4484.6800000000003        2.8947043051953061E-025
   4484.6999999999998        2.8949449575748680E-025
   4484.7200000000003        2.8951856102126461E-025
   4484.7399999999998        2.8954262631096933E-025
   4484.7600000000002        2.8956669162670500E-025
   4484.7799999999997        2.8959075696857770E-025
   4484.8000000000002        2.8961482233669125E-025
   4484.8199999999997        2.8963888773115161E-025
   4484.8400000000001        2.8966295315206253E-025
   4484.8599999999997        2.8968701859952837E-025
   4484.8800000000001        2.8971108407365571E-025
   4484.8999999999996        2.8973514957454643E-025
   4484.9200000000001        2.8975921510230786E-025
   4484.9399999999996        2.8978328065704353E-025
   4484.9600000000000        2.8980734623885854E-025
   4484.9799999999996        2.8983141184785632E-025
   4485.0000000000000        2.8985547748414273E-025
   4485.0200000000004        2.8987954314782129E-025
   4485.0400000000000        2.8990360883899595E-025
   4485.0600000000004        2.8992767455777314E-025
   4485.0799999999999        2.8995174030425439E-025
   4485.1000000000004        2.8997580607854705E-025
   4485.1199999999999        2.8999987188075303E-025
   4485.1400000000003        2.9002393771097948E-025
   4485.1599999999999        2.9004800356932707E-025
   4485.1800000000003        2.9007206945590282E-025
   4485.1999999999998        2.9009613537080991E-025
   4485.2200000000003        2.9012020131415198E-025
   4485.2399999999998        2.9014426728603491E-025
   4485.2600000000002        2.9016833328656116E-025
   4485.2799999999997        2.9019239931583572E-025
   4485.3000000000002        2.9021646537396243E-025
   4485.3199999999997        2.9024053146104556E-025
   4485.3400000000001        2.9026459757718773E-025
   4485.3599999999997        2.9028866372249406E-025
   4485.3800000000001        2.9031272989706881E-025
   4485.3999999999996        2.9033679610101532E-025
   4485.4200000000001        2.9036086233443895E-025
   4485.4399999999996        2.9038492859743977E-025
   4485.4600000000000        2.9040899489012682E-025
   4485.4799999999996        2.9043306121259870E-025
   4485.5000000000000        2.9045712756496326E-025
   4485.5200000000004        2.9048119394732202E-025
   4485.5400000000000        2.9050526035977767E-025
   4485.5600000000004        2.9052932680243751E-025
   4485.5799999999999        2.9055339327540145E-025
   4485.6000000000004        2.9057745977877534E-025
   4485.6199999999999        2.9060152631266167E-025
   4485.6400000000003        2.9062559287716558E-025
   4485.6599999999999        2.9064965947238764E-025
   4485.6800000000003        2.9067372609843369E-025
   4485.6999999999998        2.9069779275540676E-025
   4485.7200000000003        2.9072185944340926E-025
   4485.7399999999998        2.9074592616254665E-025
   4485.7600000000002        2.9076999291292060E-025
   4485.7799999999997        2.9079405969463479E-025
   4485.8000000000002        2.9081812650779227E-025
   4485.8199999999997        2.9084219335249615E-025
   4485.8400000000001        2.9086626022885073E-025
   4485.8599999999997        2.9089032713695751E-025
   4485.8800000000001        2.9091439407692259E-025
   4485.8999999999996        2.9093846104884568E-025
   4485.9200000000001        2.9096252805283272E-025
   4485.9399999999996        2.9098659508898391E-025
   4485.9600000000000        2.9101066215740595E-025
   4485.9799999999996        2.9103472925819761E-025
   4486.0000000000000        2.9105879639146529E-025
   4486.0200000000004        2.9108286355731125E-025
   4486.0400000000000        2.9110693075583709E-025
   4486.0600000000004        2.9113099798714734E-025
   4486.0799999999999        2.9115506525134255E-025
   4486.1000000000004        2.9117913254852855E-025
   4486.1199999999999        2.9120319987880450E-025
   4486.1400000000003        2.9122726724227865E-025
   4486.1599999999999        2.9125133463904707E-025
   4486.1800000000003        2.9127540206921717E-025
   4486.1999999999998        2.9129946953289073E-025
   4486.2200000000003        2.9132353703016971E-025
   4486.2399999999998        2.9134760456115617E-025
   4486.2600000000002        2.9137167212595407E-025
   4486.2799999999997        2.9139573972466480E-025
   4486.3000000000002        2.9141980735739264E-025
   4486.3199999999997        2.9144387502423847E-025
   4486.3400000000001        2.9146794272530541E-025
   4486.3599999999997        2.9149201046069546E-025
   4486.3800000000001        2.9151607823051166E-025
   4486.3999999999996        2.9154014603485519E-025
   4486.4200000000001        2.9156421387383068E-025
   4486.4399999999996        2.9158828174753784E-025
   4486.4600000000000        2.9161234965608051E-025
   4486.4799999999996        2.9163641759956084E-025
   4486.5000000000000        2.9166048557808137E-025
   4486.5200000000004        2.9168455359174353E-025
   4486.5400000000000        2.9170862164064794E-025
   4486.5600000000004        2.9173268972490056E-025
   4486.5799999999999        2.9175675784459975E-025
   4486.6000000000004        2.9178082599985058E-025
   4486.6199999999999        2.9180489419075286E-025
   4486.6400000000003        2.9182896241741052E-025
   4486.6599999999999        2.9185303067992369E-025
   4486.6800000000003        2.9187709897839606E-025
   4486.6999999999998        2.9190116731292828E-025
   4486.7200000000003        2.9192523568362320E-025
   4486.7399999999998        0.0000000000000000     
   4486.7600000000002        0.0000000000000000     
   4486.7799999999997        0.0000000000000000     
   4486.8000000000002        0.0000000000000000     
   4486.8199999999997        0.0000000000000000     
   4486.8400000000001        0.0000000000000000     
   4486.8599999999997        0.0000000000000000     
   4486.8800000000001        0.0000000000000000     
   4486.8999999999996        0.0000000000000000     
   4486.9200000000001        0.0000000000000000     
   4486.9399999999996        0.0000000000000000     
   4486.9600000000000        0.0000000000000000     
   4486.9799999999996        0.0000000000000000     
   4487.0000000000000        0.0000000000000000     
   4487.0200000000004        0.0000000000000000     
   4487.0400000000000        0.0000000000000000     
   4487.0600000000004        0.0000000000000000     
   4487.0799999999999        0.0000000000000000     
   4487.1000000000004        0.0000000000000000     
   4487.1199999999999        0.0000000000000000     
   4487.1400000000003        0.0000000000000000     
   4487.1599999999999        0.0000000000000000     
   4487.1800000000003        0.0000000000000000     
   4487.1999999999998        0.0000000000000000     
   4487.2200000000003        0.0000000000000000     
   4487.2399999999998        0.0000000000000000     
   4487.2600000000002        0.0000000000000000     
   4487.2799999999997        0.0000000000000000     
   4487.3000000000002        0.0000000000000000     
   4487.3199999999997        0.0000000000000000     
   4487.3400000000001        0.0000000000000000     
   4487.3599999999997        0.0000000000000000     
   4487.3800000000001        0.0000000000000000     
   4487.3999999999996        0.0000000000000000     
   4487.4200000000001        0.0000000000000000     
   4487.4399999999996        0.0000000000000000     
   4487.4600000000000        0.0000000000000000     
   4487.4799999999996        0.0000000000000000     
   4487.5000000000000        0.0000000000000000     
   4487.5200000000004        0.0000000000000000     
   4487.5400000000000        0.0000000000000000     
   4487.5600000000004        0.0000000000000000     
   4487.5799999999999        0.0000000000000000     
   4487.6000000000004        0.0000000000000000     
   4487.6199999999999        0.0000000000000000     
   4487.6400000000003        0.0000000000000000     
   4487.6599999999999        0.0000000000000000     
   4487.6800000000003        0.0000000000000000     
   4487.6999999999998        0.0000000000000000     
   4487.7200000000003        0.0000000000000000     
   4487.7399999999998        0.0000000000000000     
   4487.7600000000002        0.0000000000000000     
   4487.7799999999997        0.0000000000000000     
   4487.8000000000002        0.0000000000000000     
   4487.8199999999997        0.0000000000000000     
   4487.8400000000001        0.0000000000000000     
   4487.8599999999997        0.0000000000000000     
   4487.8800000000001        0.0000000000000000     
   4487.8999999999996        0.0000000000000000     
   4487.9200000000001        0.0000000000000000     
   4487.9399999999996        0.0000000000000000     
   4487.9600000000000        0.0000000000000000     
   4487.9799999999996        0.0000000000000000     
   4488.0000000000000        0.0000000000000000     
   4488.0200000000004        0.0000000000000000     
   4488.0400000000000        0.0000000000000000     
   4488.0600000000004        0.0000000000000000     
   4488.0799999999999        0.0000000000000000     
   4488.1000000000004        0.0000000000000000     
   4488.1199999999999        0.0000000000000000     
   4488.1400000000003        0.0000000000000000     
   4488.1599999999999        0.0000000000000000     
   4488.1800000000003        0.0000000000000000     
   4488.1999999999998        0.0000000000000000     
   4488.2200000000003        0.0000000000000000     
   4488.2399999999998        0.0000000000000000     
   4488.2600000000002        0.0000000000000000     
   4488.2799999999997        0.0000000000000000     
   4488.3000000000002        0.0000000000000000     
   4488.3199999999997        0.0000000000000000     
   4488.3400000000001        0.0000000000000000     
   4488.3599999999997        0.0000000000000000     
   4488.3800000000001        0.0000000000000000     
   4488.3999999999996        0.0000000000000000     
   4488.4200000000001        0.0000000000000000     
   4488.4399999999996        0.0000000000000000     
   4488.4600000000000        0.0000000000000000     
   4488.4799999999996        0.0000000000000000     
   4488.5000000000000        0.0000000000000000     
   4488.5200000000004        0.0000000000000000     
   4488.5400000000000        0.0000000000000000     
   4488.5600000000004        0.0000000000000000     
   4488.5799999999999        0.0000000000000000     
   4488.6000000000004        0.0000000000000000     
   4488.6199999999999        0.0000000000000000     
   4488.6400000000003        0.0000000000000000     
   4488.6599999999999        0.0000000000000000     
   4488.6800000000003        0.0000000000000000     
   4488.6999999999998        0.0000000000000000     
   4488.7200000000003        0.0000000000000000     
   4488.7399999999998        0.0000000000000000     
   4488.7600000000002        0.0000000000000000     
   4488.7799999999997        0.0000000000000000     
   4488.8000000000002        0.0000000000000000     
   4488.8199999999997        0.0000000000000000     
   4488.8400000000001        0.0000000000000000     
   4488.8599999999997        0.0000000000000000     
   4488.8800000000001        0.0000000000000000     
   4488.8999999999996        0.0000000000000000     
   4488.9200000000001        0.0000000000000000     
   4488.9399999999996        0.0000000000000000     
   4488.9600000000000        0.0000000000000000     
   4488.9799999999996        0.0000000000000000     
   4489.0000000000000        0.0000000000000000     
   4489.0200000000004        0.0000000000000000     
   4489.0400000000000        0.0000000000000000     
   4489.0600000000004        0.0000000000000000     
   4489.0799999999999        0.0000000000000000     
   4489.1000000000004        0.0000000000000000     
   4489.1199999999999        0.0000000000000000     
   4489.1400000000003        0.0000000000000000     
   4489.1599999999999        0.0000000000000000     
   4489.1800000000003        0.0000000000000000     
   4489.1999999999998        0.0000000000000000     
   4489.2200000000003        0.0000000000000000     
   4489.2399999999998        0.0000000000000000     
   4489.2600000000002        0.0000000000000000     
   4489.2799999999997        0.0000000000000000     
   4489.3000000000002        0.0000000000000000     
   4489.3199999999997        0.0000000000000000     
   4489.3400000000001        0.0000000000000000     
   4489.3599999999997        0.0000000000000000     
   4489.3800000000001        0.0000000000000000     
   4489.3999999999996        0.0000000000000000     
   4489.4200000000001        0.0000000000000000     
   4489.4399999999996        0.0000000000000000     
   4489.4600000000000        0.0000000000000000     
   4489.4799999999996        0.0000000000000000     
   4489.5000000000000        0.0000000000000000     
   4489.5200000000004        0.0000000000000000     
   4489.5400000000000        0.0000000000000000     
   4489.5600000000004        0.0000000000000000     
   4489.5799999999999        0.0000000000000000     
   4489.6000000000004        0.0000000000000000     
   4489.6199999999999        0.0000000000000000     
   4489.6400000000003        0.0000000000000000     
   4489.6599999999999        0.0000000000000000     
   4489.6800000000003        0.0000000000000000     
   4489.6999999999998        0.0000000000000000     
   4489.7200000000003        0.0000000000000000     
   4489.7399999999998        0.0000000000000000     
   4489.7600000000002        0.0000000000000000     
   4489.7799999999997        0.0000000000000000     
   4489.8000000000002        0.0000000000000000     
   4489.8199999999997        0.0000000000000000     
   4489.8400000000001        0.0000000000000000     
   4489.8599999999997        0.0000000000000000     
   4489.8800000000001        0.0000000000000000     
   4489.8999999999996        0.0000000000000000     
   4489.9200000000001        0.0000000000000000     
   4489.9399999999996        0.0000000000000000     
   4489.9600000000000        0.0000000000000000     
   4489.9799999999996        0.0000000000000000     
   4490.0000000000000        0.0000000000000000     
   4490.0200000000004        0.0000000000000000     
   4490.0400000000000        0.0000000000000000     
   4490.0600000000004        0.0000000000000000     
   4490.0799999999999        0.0000000000000000     
   4490.1000000000004        0.0000000000000000     
   4490.1199999999999        0.0000000000000000     
   4490.1400000000003        0.0000000000000000     
   4490.1599999999999        0.0000000000000000     
   4490.1800000000003        0.0000000000000000     
   4490.1999999999998        0.0000000000000000     
   4490.2200000000003        0.0000000000000000     
   4490.2399999999998        0.0000000000000000     
   4490.2600000000002        0.0000000000000000     
   4490.2799999999997        0.0000000000000000     
   4490.3000000000002        0.0000000000000000     
   4490.3199999999997        0.0000000000000000     
   4490.3400000000001        0.0000000000000000     
   4490.3599999999997        0.0000000000000000     
   4490.3800000000001        0.0000000000000000     
   4490.3999999999996        0.0000000000000000     
   4490.4200000000001        0.0000000000000000     
   4490.4399999999996        0.0000000000000000     
